24,48,109,108,19,18,2,0,237,51,75,28,0,5,0,0,0,1,20,5,3,0,26,0,-0.0033126546144401914,0.013357478502337093,-99,-99,-99,0.0,0.0,rect_cl
26,55,122,131,22,19,1,0,226,48,70,28,0,5,0,0,0,1,20,5,3,0,26,0,-0.0033122597336898707,0.013355886241221068,-99,-99,-99,0.0,0.0,rect_cl
28,61,129,144,22,23,0,0,219,48,68,28,0,5,0,0,0,1,19,6,3,0,24,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
29,64,134,155,23,27,2,0,219,50,69,29,0,5,0,0,0,1,19,6,3,0,24,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
29,66,137,159,23,26,3,0,220,53,70,30,0,5,0,0,0,1,19,6,3,0,24,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
28,68,136,160,22,25,3,0,224,60,76,33,0,6,0,0,0,1,20,6,3,0,23,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
28,65,136,159,22,25,3,0,224,62,76,35,0,6,0,0,1,1,19,6,3,0,23,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
28,63,135,156,22,25,3,0,216,64,76,36,0,6,0,0,0,1,17,5,3,0,21,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
29,64,135,153,23,26,3,0,202,65,75,36,0,5,0,0,1,1,14,5,4,0,20,0,0.0,0.0,-99,-99,-99,0.0,0.05000000074505806,rect_cl
35,69,139,137,19,26,2,0,171,65,81,41,0,5,0,0,1,0,10,5,3,0,17,0,-0.003313049495190512,-0.013359070763453119,-99,-99,-99,0.0,0.14000000059604645,rect_cl
40,74,141,127,17,25,3,0,153,65,86,44,0,4,0,0,0,0,6,4,3,0,14,0,0.0066257041096307034,1.5922611160254014e-06,-99,-99,-99,0.0,0.20000000298023224,rect_cl
44,76,140,118,15,25,3,0,146,65,90,47,0,3,0,0,0,0,2,4,3,0,11,0,0.019875137925140507,0.0,-99,-99,-99,0.0,0.27000001072883606,rect_cl
46,77,139,113,12,25,3,0,139,65,92,50,0,4,0,0,0,0,1,4,4,0,8,0,0.03974988096953069,1.5922611160254014e-06,-99,-99,-99,0.0,0.4099999964237213,rect_cl
50,80,141,109,12,27,3,0,137,65,95,51,0,4,0,0,0,0,1,4,4,0,8,0,0.06956298273799177,0.013359070763453119,-99,-99,-99,-0.009999999776482582,0.5699999928474426,rect_cl
57,83,145,105,7,23,4,0,130,65,103,53,0,4,0,0,0,0,0,4,4,0,6,0,0.11593738317490221,0.013354293980105042,-99,-99,-99,-0.03999999910593033,0.7599999904632568,rect_cl
61,89,147,105,7,20,4,0,129,65,107,54,0,4,0,1,0,1,0,4,4,0,3,0,0.16893748772144335,-0.04007243550701128,-99,-99,-99,-0.05000000074505806,0.8799999952316284,rect_cl
63,89,149,106,5,20,4,0,127,66,109,55,0,3,0,1,0,0,0,5,5,0,1,0,0.2186249376535443,0.0,-99,-99,-99,-0.05999999865889549,0.9800000190734863,rect_cl
64,93,151,107,5,20,4,0,126,67,108,57,0,2,0,1,0,1,0,5,5,0,0,0,0.26168727579714,-0.06678500412001143,-99,-99,-99,-0.10000000149011612,1.0,rect_cl
71,92,154,105,2,17,3,0,118,63,111,56,0,2,0,1,0,1,0,5,5,0,0,0,0.31468738034368116,-0.12021173360712775,-99,-99,-99,-0.12999999523162842,1.0,rect_cl
73,94,155,106,3,17,3,0,122,66,112,58,0,2,0,2,0,0,0,5,5,0,0,0,0.36768817593153535,-0.06678142153250037,-99,-99,-99,-0.12999999523162842,1.0,rect_cl
74,98,157,107,4,17,3,0,121,66,113,59,0,2,0,2,0,0,0,5,5,1,0,0,0.4074372177794716,-0.12021272877032527,-99,-99,-99,-0.12999999523162842,1.0,rect_cl
74,100,158,112,4,18,3,0,126,68,114,59,0,2,1,2,0,0,0,5,5,1,0,0,0.4527081733197047,-0.11575963883829436,-99,-99,-99,-0.12999999523162842,1.0,rect_cl
73,101,158,107,4,18,3,0,121,67,113,59,0,2,1,2,0,0,0,5,5,1,0,0,0.48031300321218495,-0.1469235060895699,-99,-99,-99,-0.14000000059604645,1.0,rect_cl
73,97,157,110,3,18,3,0,123,67,108,61,0,2,0,2,0,0,0,4,5,1,0,0,0.5498746038675506,-0.13356841597890684,-99,-99,-99,-0.12999999523162842,1.0,rect_cl
74,97,156,113,3,18,3,0,133,70,112,62,0,2,0,2,0,1,0,5,4,1,0,0,0.5863130148648921,-0.14692589448124393,-99,-99,-99,-0.14000000059604645,1.0,rect_cl
72,100,155,114,2,19,3,0,134,71,110,62,0,2,0,2,0,0,0,5,4,1,0,0,0.6277975881667363,-0.1399294233154704,-99,-99,-99,-0.14000000059604645,1.0,rect_cl
72,101,155,116,1,19,3,0,137,72,111,62,0,3,0,2,0,1,0,5,4,0,0,0,0.6625003196298884,-0.10685584736590668,-99,-99,-99,-0.14000000059604645,0.9900000095367432,rect_cl
71,100,156,117,2,19,3,0,134,69,105,61,0,3,0,2,0,1,0,5,4,0,0,0,0.7353748628335748,-0.15137722629162592,-99,-99,-99,-0.14000000059604645,0.9900000095367432,rect_cl
69,101,156,119,2,19,4,0,140,72,110,61,0,2,0,2,0,1,0,5,4,0,0,0,0.7618751701339965,-0.1602827758856625,-99,-99,-99,-0.14000000059604645,0.9900000095367432,rect_cl
66,97,157,120,3,18,3,0,137,68,101,57,0,2,0,2,0,1,0,5,4,0,0,0,0.801625100463621,-0.13356921210946485,-99,-99,-99,-0.14000000059604645,0.9900000095367432,rect_cl
67,101,158,122,3,17,4,0,143,72,107,59,0,3,0,2,0,0,0,5,5,0,0,0,0.8413747839927765,-0.13356841597890684,-99,-99,-99,-0.15000000596046448,0.9900000095367432,rect_cl
65,99,157,122,3,19,4,0,144,70,103,57,0,3,0,2,0,1,0,5,5,1,0,0,0.8711874908804873,-0.14692748674235995,-99,-99,-99,-0.1599999964237213,0.9900000095367432,rect_cl
70,99,158,121,2,19,4,0,146,71,106,58,0,3,1,2,0,1,0,5,5,1,0,0,0.9374379794243437,-0.14692335681509025,-99,-99,-99,-0.1599999964237213,0.9900000095367432,rect_cl
75,94,158,120,2,19,3,0,145,66,109,56,0,3,1,2,0,1,0,5,5,1,0,0,0.9811137162586838,-0.15780775200844613,-99,-99,-99,-0.1599999964237213,0.9900000095367432,rect_cl
73,92,156,118,2,20,3,0,146,64,109,56,0,3,0,2,0,1,0,6,5,1,0,0,1.0235624952912303,-0.17363925922480208,-99,-99,-99,-0.14000000059604645,1.0,rect_cl
74,90,158,116,2,18,4,0,145,63,107,56,0,3,0,2,0,1,0,6,5,1,0,0,1.0533748072981908,-0.160281780722465,-99,-99,-99,-0.12999999523162842,1.0,rect_cl
67,89,155,110,3,17,4,0,144,58,102,52,0,3,0,2,0,1,0,6,4,1,0,0,1.1163128756880525,-0.12021252973768576,-99,-99,-99,-0.029999999329447746,0.8899999856948853,rect_cl
64,88,153,112,3,18,4,0,145,60,103,54,0,3,0,2,0,1,0,6,4,1,0,0,1.1196244197003824,-0.02671147393348288,-99,-99,-99,0.0,0.7699999809265137,rect_cl
58,83,146,109,3,18,4,0,146,61,101,52,0,3,0,2,0,1,0,6,4,0,0,0,1.1240417449871625,-0.026713895497263204,-99,-99,-99,0.0,0.33000001311302185,rect_cl
55,78,138,110,2,18,4,0,150,62,102,53,0,3,0,2,0,1,0,6,4,0,0,0,1.0931248857080966,-7.961305580127007e-07,-99,-99,-99,0.0,0.0,rect_cl
53,78,136,104,0,16,4,0,158,68,103,56,0,3,0,2,0,1,0,5,4,1,1,0,0.9076243223548275,0.02671018022132611,-99,-99,-99,0.0,0.0,rect_cl
61,83,132,110,0,14,3,0,163,71,112,59,0,3,0,2,0,1,0,5,4,1,1,0,0.7353745748996943,-3.184522232050803e-06,-99,-99,-99,0.0,0.0,rect_cl
66,84,131,108,0,12,2,0,156,74,110,61,0,2,0,2,0,0,0,5,4,0,0,0,0.5896252745985819,-0.026713364743558163,-99,-99,-99,0.0,0.0,rect_cl
72,89,140,107,0,12,0,0,161,77,115,64,0,1,1,2,0,0,0,6,4,0,0,0,0.45050009888409903,-1.5922611160254014e-06,-99,-99,-99,0.0,0.0,rect_cl
70,92,139,106,0,12,0,0,162,78,113,64,0,1,1,2,0,0,0,6,4,0,0,0,0.320208273927373,-0.008903924160814045,-99,-99,-99,0.0,0.0,rect_cl
71,97,148,106,0,14,0,0,168,78,115,65,0,1,0,2,0,0,0,6,4,0,0,0,0.12918800163266297,-0.04007243550701128,-99,-99,-99,0.0,0.0,rect_cl
71,99,151,112,0,16,2,0,170,79,114,65,0,1,0,2,0,0,0,6,4,0,0,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
61,87,155,124,0,17,3,0,166,75,103,56,0,1,0,2,0,0,0,6,4,0,0,0,-0.03312496662140063,-0.026714957004674186,-99,-99,-99,0.0,0.0,rect_cl
49,79,153,131,9,22,4,0,171,71,86,48,0,2,0,1,0,0,0,6,2,0,0,0,-0.05300049942729146,1.5922611160254014e-06,-99,-99,-99,0.0,0.0,rect_cl
38,74,150,132,14,25,5,0,181,71,84,44,0,3,0,1,0,0,0,7,1,0,2,0,-0.02650044715402089,3.184522232050803e-06,-99,-99,-99,0.0,0.0,rect_cl
31,74,150,136,17,27,6,0,188,69,84,40,0,3,0,1,0,0,0,7,1,0,2,0,-0.009937174081819933,0.013354293980105042,-99,-99,-99,0.0,0.0,rect_cl
31,77,150,138,16,27,6,0,193,71,85,39,0,5,0,2,0,0,0,7,1,0,9,0,-0.0033122597336898707,-0.013355886241221068,-99,-99,-99,0.0,0.0,rect_cl
31,79,150,142,16,27,7,0,198,71,85,40,0,5,0,1,0,0,0,8,1,0,11,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
32,80,149,148,16,26,6,0,201,73,88,41,0,5,0,2,0,0,0,8,1,0,11,0,-0.0033122597336898707,0.013355886241221068,-99,-99,-99,0.0,0.0,rect_cl
32,81,144,145,14,25,6,0,204,75,91,42,0,5,0,2,0,0,0,8,1,0,12,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
31,76,136,138,10,23,6,0,203,78,94,43,0,5,0,1,0,0,1,8,1,0,11,0,0.0,0.0,-99,-99,-99,-0.11999999731779099,0.0,rect_cl
30,72,133,136,8,20,6,0,206,81,96,45,0,5,0,2,0,0,1,8,1,0,10,0,0.0,0.0,-99,-99,-99,-0.3199999928474426,0.0,rect_cl
32,78,134,128,9,20,6,0,206,85,99,48,0,5,0,1,0,0,1,7,2,0,9,0,0.0033122597336898707,-0.06678580025056945,-99,-99,-99,-0.38999998569488525,0.0,rect_cl
34,81,139,131,10,26,4,0,201,79,99,49,0,5,0,1,0,0,0,6,2,0,9,0,0.0033122597336898707,-0.09349757273301158,-99,-99,-99,-0.4099999964237213,0.0,rect_cl
41,85,153,140,14,26,5,0,196,66,95,45,0,5,0,1,0,0,0,6,3,0,9,0,0.009937174081819933,-0.2003494394461282,-99,-99,-99,-0.41999998688697815,0.0,rect_cl
37,76,139,118,15,20,4,0,203,73,95,47,0,5,0,1,0,0,0,6,3,0,9,0,0.0033122597336898707,-0.2537809457165926,-99,-99,-99,-0.4300000071525574,0.0,rect_cl
30,58,99,82,10,14,1,0,221,84,97,46,0,5,0,1,0,0,1,8,1,0,12,0,0.006624782721213293,-0.2760418176260384,-99,-99,-99,-0.46000000834465027,0.0,rect_cl
21,44,74,68,3,9,5,0,231,97,105,47,0,5,0,2,1,0,6,9,1,0,12,0,0.0033122597336898707,-0.36063440469082525,-99,-99,-99,-0.5,0.0,rect_cl
16,35,42,48,0,9,3,0,234,112,117,55,0,4,0,0,2,1,13,8,2,0,10,0,0.006625309228880383,-0.48975085858932504,-99,-99,-99,-0.5799999833106995,0.0,rect_cl
17,36,38,43,0,6,0,0,236,118,122,59,0,5,0,0,1,1,24,8,2,0,5,0,0.013250223577010445,-0.5609870286591855,-99,-99,-99,-0.6600000262260437,0.0,rect_cl
18,37,35,42,3,8,1,0,239,123,127,62,0,5,0,0,1,1,24,8,2,0,5,0,0.016562878191450636,-0.6812011506579873,-99,-99,-99,-0.800000011920929,0.0,rect_cl
18,38,36,41,5,10,1,0,237,124,128,64,0,4,0,0,2,1,26,8,2,0,3,0,0.006624519467379741,-0.8548404098827893,-99,-99,-99,-0.8299999833106995,0.0,rect_cl
18,39,38,42,6,10,1,0,239,126,132,65,0,4,0,0,1,1,29,7,2,0,2,0,0.006625309228880383,-0.9349789118523478,-99,-99,-99,-0.8600000143051147,0.0,rect_cl
20,40,42,47,6,10,1,0,236,125,133,67,0,3,0,0,1,1,28,6,3,0,2,0,0.009937568962570253,-1.0017647121029172,-99,-99,-99,-0.9100000262260437,0.0,rect_cl
21,43,43,48,6,10,2,0,237,122,133,67,0,3,0,0,1,1,28,6,3,0,2,0,0.016561298668449353,-1.0551914415900336,-99,-99,-99,-0.9300000071525574,0.0,rect_cl
21,43,44,49,6,10,2,0,236,120,134,66,0,4,0,0,1,2,28,6,3,0,2,0,0.016562878191450636,-1.0551914415900336,-99,-99,-99,-0.9399999976158142,0.0,rect_cl
21,44,44,53,6,10,2,0,233,115,132,66,0,4,0,0,1,1,28,7,3,0,3,0,-7.897615006413616e-07,-1.0952622848359288,-99,-99,-99,-0.9399999976158142,0.0,rect_cl
21,42,46,53,6,9,2,0,232,107,130,60,0,4,1,0,1,2,27,6,2,0,3,0,0.013249828696260124,-1.121974057318371,-99,-99,-99,-0.9100000262260437,0.0,rect_cl
22,43,48,52,5,9,2,0,235,105,128,57,0,4,0,0,1,2,28,7,3,0,5,0,-0.0033126546144401914,-1.0284780768464754,-99,-99,-99,-0.800000011920929,0.0,rect_cl
22,42,50,50,4,7,2,0,234,99,126,53,0,4,0,0,1,2,28,7,3,0,5,0,-0.0033122597336898707,-0.9750497550982431,-99,-99,-99,-0.2800000011920929,0.0,rect_cl
23,45,53,54,4,7,2,0,233,98,126,54,0,4,0,0,1,2,29,6,3,0,5,0,-3.948807503206808e-07,-0.8548388176216734,-99,-99,-99,0.0,0.0,rect_cl
24,49,55,54,4,6,2,0,238,97,124,55,0,4,0,0,1,2,32,6,3,0,4,0,-0.006624914348130062,-0.5609902131814175,-99,-99,-99,0.0,0.0,rect_cl
22,49,58,58,1,6,1,0,238,100,123,55,0,4,0,0,1,2,32,6,3,0,4,0,0.0033122597336898707,-0.3339226322083831,-99,-99,-99,0.0,0.0,rect_cl
22,49,59,62,1,6,1,0,241,102,124,55,0,5,0,0,1,2,36,6,4,0,5,0,-0.0033126546144401914,-0.06678420798945342,-99,-99,-99,0.0,0.0,rect_cl
20,50,60,60,0,7,2,0,242,96,124,52,0,4,0,0,1,2,36,6,4,0,6,0,-0.006624519467379741,0.0,-99,-99,-99,0.0,0.0,rect_cl
18,44,66,62,0,11,2,0,244,84,121,43,0,4,0,0,1,2,34,5,3,0,8,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
19,45,88,72,7,11,0,0,246,67,112,38,0,5,0,0,1,2,20,6,4,0,17,0,-0.009937174081819933,0.04006925098477923,-99,-99,-99,0.0,0.0,rect_cl
21,49,98,80,11,13,0,0,244,62,103,33,0,5,0,0,1,1,20,6,4,1,20,0,-0.003154533079704639,0.01271989165830578,-99,-99,-99,0.0,0.0,rect_cl
22,52,106,90,13,13,1,0,240,59,97,31,0,5,0,0,1,1,20,6,4,1,20,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
24,56,113,100,15,13,3,0,236,61,97,32,0,6,0,0,1,1,20,6,4,1,19,0,-0.0033122597336898707,-0.013355886241221068,-99,-99,-99,0.0,0.0,rect_cl
24,56,115,104,14,13,4,0,234,63,95,33,0,6,0,0,1,1,20,6,4,1,19,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
25,58,116,112,14,17,2,0,229,62,94,32,0,6,0,0,1,1,20,6,3,0,18,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
26,58,119,115,14,18,1,0,218,61,93,32,0,6,0,0,1,1,14,5,4,0,16,0,-0.0033126546144401914,0.013357478502337093,-99,-99,-99,0.0,0.0,rect_cl
28,62,120,119,14,20,4,0,203,59,90,31,0,5,0,0,1,0,11,5,3,0,15,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
32,66,126,121,14,19,3,0,178,57,89,31,0,5,0,0,1,0,11,5,3,0,15,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
45,75,140,127,12,21,3,0,147,56,92,36,0,4,0,0,0,0,9,4,3,0,13,0,0.0,0.0,-99,-99,-99,0.0,0.23000000417232513,rect_cl
51,80,142,120,8,23,4,0,134,57,95,40,0,3,0,0,0,1,1,4,4,0,5,0,0.0,0.0,-99,-99,-99,0.0,0.4699999988079071,rect_cl
58,85,148,119,8,25,3,0,124,55,99,44,0,3,0,0,0,1,1,4,4,0,5,0,0.006624519467379741,0.0,-99,-99,-99,0.0,0.6700000166893005,rect_cl
65,88,152,114,4,22,2,0,115,54,103,45,0,2,0,1,0,1,0,4,5,0,1,0,0.0231877925395807,-0.013357478502337093,-99,-99,-99,0.0,0.8600000143051147,rect_cl
71,93,156,111,3,21,2,0,111,54,105,47,0,2,0,1,0,1,0,5,5,1,0,0,0.03312457174065031,-1.5922611160254014e-06,-99,-99,-99,-0.019999999552965164,1.0,rect_cl
74,97,158,113,4,17,2,0,113,59,107,52,0,2,0,1,0,1,0,5,5,1,0,0,0.09274998551607183,-1.5922611160254014e-06,-99,-99,-99,-0.07999999821186066,1.0,rect_cl
75,101,161,115,4,16,2,0,114,57,106,51,0,2,0,1,0,0,0,5,5,0,0,0,0.10600001165270712,7.961305580127007e-07,-99,-99,-99,-0.07999999821186066,1.0,rect_cl
76,103,162,118,4,16,2,0,116,59,104,51,0,2,0,1,0,1,0,5,5,0,0,0,0.14354191690681972,-0.02671230323614746,-99,-99,-99,-0.07999999821186066,1.0,rect_cl
75,102,162,119,4,16,2,0,120,59,101,50,0,2,0,1,0,0,0,5,5,1,0,0,0.17556259950994857,-0.013356682371779081,-99,-99,-99,-0.07000000029802322,1.0,rect_cl
74,105,164,125,5,15,3,0,125,60,100,49,0,3,0,1,0,0,0,5,5,0,0,0,0.25837541094420047,-0.02671256861300015,-99,-99,-99,-0.09000000357627869,1.0,rect_cl
72,105,164,125,4,16,3,0,129,62,102,50,0,3,0,1,0,0,0,5,5,0,0,0,0.30475050242242396,-0.0534255352912793,-99,-99,-99,-0.07999999821186066,1.0,rect_cl
70,105,164,126,5,17,3,0,129,62,96,50,0,3,0,1,0,0,0,5,4,1,0,0,0.3378745312020426,-0.08014307972026703,-99,-99,-99,-0.09000000357627869,1.0,rect_cl
70,106,165,128,5,18,3,0,134,60,97,49,0,2,0,1,0,0,0,5,4,1,0,0,0.3776246589720422,-0.08014248262234852,-99,-99,-99,-0.07999999821186066,1.0,rect_cl
69,105,165,129,6,19,3,0,132,60,94,48,0,3,0,2,0,0,0,5,4,1,0,0,0.4107500204741932,-0.0801408903612325,-99,-99,-99,-0.09000000357627869,1.0,rect_cl
68,104,164,131,6,18,3,0,137,61,96,49,0,3,0,2,0,0,0,5,4,0,0,0,0.49356243702769476,-0.09349836886356959,-99,-99,-99,-0.09000000357627869,1.0,rect_cl
68,105,165,131,5,18,3,0,139,61,97,49,0,3,0,2,0,0,0,5,4,1,0,0,0.5388332115809173,-0.08904561065260455,-99,-99,-99,-0.10000000149011612,1.0,rect_cl
66,105,164,131,6,19,3,0,134,63,93,49,0,3,0,2,0,0,0,6,4,1,0,0,0.5863126199841417,-0.12021252973768576,-99,-99,-99,-0.09000000357627869,1.0,rect_cl
68,106,165,132,5,19,3,0,139,62,97,50,0,3,0,2,0,0,0,6,4,1,0,0,0.6161253268718525,-0.10685664349646469,-99,-99,-99,-0.09000000357627869,1.0,rect_cl
66,105,165,132,6,17,3,0,141,60,92,48,0,3,0,2,0,1,0,6,4,1,0,0,0.6923123848363799,-0.12021113650920924,-99,-99,-99,-0.10000000149011612,1.0,rect_cl
68,105,167,128,6,16,3,0,139,58,90,46,0,3,0,2,0,1,0,6,5,1,0,0,0.7486250946372675,-0.13356881404418583,-99,-99,-99,-0.09000000357627869,1.0,rect_cl
66,105,167,129,6,17,3,0,137,58,90,44,0,3,0,2,0,1,0,6,4,1,0,0,0.765187281787405,-0.09349757273301158,-99,-99,-99,-0.10999999940395355,1.0,rect_cl
66,105,167,129,7,18,4,0,141,59,93,44,0,3,0,2,0,1,0,6,4,1,0,0,0.8215000409483864,-0.1335668237177908,-99,-99,-99,-0.11999999731779099,1.0,rect_cl
65,103,167,133,7,16,4,0,142,60,91,44,0,3,0,2,0,0,0,6,4,1,0,0,0.8645625765323572,-0.12021093747656973,-99,-99,-99,-0.12999999523162842,1.0,rect_cl
63,101,165,133,7,16,4,0,145,60,90,43,0,3,0,2,0,1,0,6,4,0,0,0,0.918666599009808,-0.07123655154908608,-99,-99,-99,-0.019999999552965164,1.0,rect_cl
63,101,163,134,6,16,4,0,148,60,85,43,0,3,0,2,0,1,0,6,4,0,0,0,0.977187601253382,-0.09349717466773257,-99,-99,-99,0.0,1.0,rect_cl
61,100,162,134,5,17,4,0,152,61,92,43,0,3,0,2,0,0,0,6,4,0,0,0,0.9937505781650202,-0.026711772482442137,-99,-99,-99,0.0,1.0,rect_cl
57,94,153,130,5,17,4,0,152,63,90,42,0,3,0,2,0,1,0,6,4,0,0,0,1.0401249786019306,-0.08014009423067449,-99,-99,-99,0.0,1.0,rect_cl
56,90,148,129,5,17,4,0,155,64,95,41,0,3,0,1,0,0,0,5,4,1,0,0,1.089812329813844,-0.013356284306500075,-99,-99,-99,0.0,1.0,rect_cl
56,92,149,130,5,17,4,0,158,64,94,41,0,4,0,2,0,1,0,6,4,1,0,0,1.109687615819266,0.013356085273860572,-99,-99,-99,0.0,1.0,rect_cl
57,95,151,129,5,18,4,0,158,64,97,43,0,4,0,2,0,1,0,5,4,0,0,0,1.119624740540992,-0.026713364743558163,-99,-99,-99,0.0,1.0,rect_cl
58,97,153,130,5,17,4,0,159,63,96,43,0,3,1,2,0,1,0,6,4,0,0,0,1.122937000274682,0.013357478502337093,-99,-99,-99,0.0,1.0,rect_cl
60,96,154,129,4,18,4,0,158,63,98,45,0,3,1,2,0,1,0,6,4,0,0,0,1.11631297440824,0.013358672698174113,-99,-99,-99,0.0,1.0,rect_cl
63,94,156,127,2,18,4,0,157,64,101,47,0,3,0,2,0,1,0,5,5,1,0,0,1.1196243456602417,0.026711772482442137,-99,-99,-99,0.0,1.0,rect_cl
64,90,153,123,1,16,5,0,153,65,106,49,0,3,0,2,0,0,0,6,4,1,0,0,1.1163120859265518,-0.013355886241221068,-99,-99,-99,0.0,1.0,rect_cl
64,93,152,120,0,16,5,0,152,65,108,49,0,3,0,2,0,1,0,6,4,1,0,0,1.1295625069439374,-0.013356682371779081,-99,-99,-99,0.0,1.0,rect_cl
65,92,151,116,1,15,5,0,158,67,108,48,0,3,0,2,0,1,0,6,4,1,0,0,1.1295624329037968,-0.013356980920738335,-99,-99,-99,0.0,1.0,rect_cl
65,91,151,116,0,16,5,0,158,68,111,50,0,3,1,2,0,1,0,6,4,1,0,0,1.1163126782476773,-0.04007163937645327,-99,-99,-99,-0.009999999776482582,1.0,rect_cl
64,92,149,116,0,16,5,0,157,70,111,50,0,3,0,2,0,1,0,6,4,1,0,0,1.109687566459172,0.013355886241221068,-99,-99,-99,0.0,1.0,rect_cl
63,92,147,111,0,15,4,0,158,66,111,51,0,3,0,2,0,1,0,6,4,1,0,0,1.1196253328621175,0.026714160874116172,-99,-99,-99,-0.009999999776482582,1.0,rect_cl
60,90,137,111,0,16,4,0,160,68,111,49,0,3,0,2,0,1,0,6,4,1,0,0,1.11299987246795,-1.8659309975806203e-07,-99,-99,-99,-0.009999999776482582,1.0,rect_cl
58,85,136,112,2,15,4,0,169,68,108,49,0,3,0,2,0,1,0,6,4,1,0,0,1.112999826192862,0.0,-99,-99,-99,-0.009999999776482582,0.9399999976158142,rect_cl
55,83,134,109,3,15,4,0,174,66,108,47,0,3,0,1,0,1,0,6,4,0,1,0,1.1295623095035623,0.013357478502337093,-99,-99,-99,0.0,0.699999988079071,rect_cl
55,84,132,112,3,15,4,0,177,66,107,48,0,3,0,1,0,1,0,6,4,0,1,0,1.0997498000562267,-0.05342752561767433,-99,-99,-99,0.0,0.44999998807907104,rect_cl
56,86,136,107,1,16,4,0,180,67,103,49,0,3,1,1,0,0,0,6,4,1,3,0,1.0798747485112503,0.026714509181235305,-99,-99,-99,0.0,0.0,rect_cl
56,80,137,104,0,16,3,0,181,69,102,50,0,3,0,1,0,1,0,6,4,1,3,0,0.9904375286698297,-0.04007084324589526,-99,-99,-99,0.0,0.0,rect_cl
66,85,138,110,0,12,2,0,180,75,114,51,0,3,0,1,0,1,0,6,4,1,3,0,0.7983122484088057,-0.013355886241221068,-99,-99,-99,0.0,0.0,rect_cl
71,85,133,102,0,10,0,0,174,76,115,55,0,2,0,2,0,1,0,6,4,1,0,0,0.5995620537996516,-0.013357478502337093,-99,-99,-99,0.0,0.0,rect_cl
74,90,133,98,0,9,0,0,178,79,116,58,0,1,0,2,0,0,0,6,4,1,0,0,0.49024978241325456,-0.026714160874116172,-99,-99,-99,0.0,0.0,rect_cl
72,93,136,99,0,9,0,0,185,80,117,60,0,1,0,2,0,0,0,6,4,1,0,0,0.3180003064386372,1.2937121567706387e-06,-99,-99,-99,0.0,0.0,rect_cl
69,94,140,100,0,12,0,0,190,81,118,59,0,1,0,2,0,0,0,7,4,1,0,0,0.24070828164120725,-0.0267140281856898,-99,-99,-99,0.0,0.0,rect_cl
65,92,148,114,0,15,0,0,195,81,113,55,0,1,0,2,0,0,0,6,4,1,0,0,0.013249532535697384,-1.990326395031752e-06,-99,-99,-99,0.0,0.0,rect_cl
57,78,146,116,0,14,2,0,188,75,100,47,0,1,0,2,0,0,0,7,4,1,0,0,-0.03312536150215095,-1.5922611160254014e-06,-99,-99,-99,0.0,0.0,rect_cl
41,69,142,123,8,21,4,0,194,68,79,37,0,2,0,2,0,1,0,6,4,0,0,0,-0.049687351211913366,0.013357080437058086,-99,-99,-99,0.0,0.0,rect_cl
33,70,144,136,14,26,3,0,200,64,77,33,0,3,0,1,0,0,0,7,1,0,3,0,-0.043062634304158465,0.013356284306500075,-99,-99,-99,0.0,0.0,rect_cl
31,72,147,140,15,24,5,0,203,62,77,31,0,4,0,1,0,0,0,8,0,0,6,0,-0.013250272937104235,-1.3932284765222263e-06,-99,-99,-99,0.0,0.0,rect_cl
32,76,148,146,17,26,5,0,209,63,78,30,0,5,0,2,0,0,1,9,1,0,11,0,-0.0022083376894392144,0.008904587602945723,-99,-99,-99,0.0,0.0,rect_cl
33,79,148,150,18,26,6,0,211,65,79,31,0,6,0,1,0,1,2,8,2,0,12,0,-0.006624716907754902,7.961305580127007e-07,-99,-99,-99,0.0,0.0,rect_cl
33,77,148,151,16,26,6,0,212,66,82,34,0,6,0,1,0,0,4,8,2,0,13,0,-0.003312506534158821,0.013356881404418583,-99,-99,-99,0.0,0.0,rect_cl
34,75,149,150,14,25,6,0,207,68,84,36,0,6,0,1,0,0,6,8,2,0,14,0,-0.0033122597336898707,-0.013355886241221068,-99,-99,-99,0.0,0.0,rect_cl
38,78,150,131,13,21,4,0,207,69,87,37,0,6,0,1,0,0,6,8,2,0,14,0,0.0044170373528995555,1.4595726896893685e-06,-99,-99,-99,0.0,0.0,rect_cl
33,72,130,99,12,16,4,0,216,75,91,40,0,5,0,1,0,0,4,8,2,0,12,0,0.0,0.0,-99,-99,-99,0.0,0.0,rect_cl
25,52,97,75,6,12,4,0,223,87,98,42,0,4,0,1,0,0,5,8,1,0,12,0,0.0,0.0,-99,-99,-99,-0.12999999523162842,0.0,rect_cl
